0.0002 	WARNING 	warning
34.0640 	EXP 	cue_side: pos = array([0., 0.])
34.0640 	EXP 	unnamed ImageStim: autoDraw = True
34.0640 	EXP 	cue_side: autoDraw = True
34.0640 	EXP 	fixation_cross: autoDraw = False
34.0640 	EXP 	WIN FLIP : CUES ON
35.5798 	EXP 	unnamed ImageStim: autoDraw = False
35.5798 	EXP 	cue_side: autoDraw = False
35.5798 	EXP 	fixation_cross: autoDraw = True
35.5798 	EXP 	WIN FLIP : CUES OFF, FIXATION ON
36.5989 	EXP 	CUED COMPOSITE ../../stim/composite/00815941205fa_sunahiphsekjihkafsl.jpg: autoDraw = True
36.5989 	EXP 	UNCUED COMPOSITE ../../stim/composite/00260940128fa_sunabgfhvifeijihhjw.jpg: autoDraw = True
36.5989 	EXP 	WIN FLIP : COMPOSITES ON
39.6091 	EXP 	CUED COMPOSITE ../../stim/composite/00815941205fa_sunahiphsekjihkafsl.jpg: autoDraw = False
39.6091 	EXP 	UNCUED COMPOSITE ../../stim/composite/00260940128fa_sunabgfhvifeijihhjw.jpg: autoDraw = False
39.6091 	EXP 	posner: autoDraw = True
39.6091 	EXP 	WIN FLIP : COMPOSITES OFF, ATTNTION PROBE ON
40.4338 	DATA 	Keypress: 1
40.4593 	EXP 	posner: autoDraw = False
40.4593 	EXP 	WIN FLIP : ATTENTION PROBE OFF
41.4457 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/cue/Place.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='deg', win=Window(...))
41.4486 	EXP 	Created cue_side = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='lightGrey', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=2, italic=False, name='cue_side', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([211., 211., 211.]), text='<', units='deg', win=Window(...), wrapWidth=15.0)
41.6030 	EXP 	unnamed ImageStim: pos = array([0., 2.])
41.6030 	EXP 	cue_side: pos = array([0., 0.])
41.6030 	EXP 	unnamed ImageStim: autoDraw = True
41.6030 	EXP 	cue_side: autoDraw = True
41.6030 	EXP 	fixation_cross: autoDraw = False
41.6030 	EXP 	WIN FLIP : CUES ON
43.1336 	EXP 	unnamed ImageStim: autoDraw = False
43.1336 	EXP 	cue_side: autoDraw = False
43.1336 	EXP 	fixation_cross: autoDraw = True
43.1336 	EXP 	WIN FLIP : CUES OFF, FIXATION ON
44.1666 	EXP 	CUED COMPOSITE ../../stim/composite/01007960627fa_sunbxarcshsnqsefemx.jpg: autoDraw = True
44.1666 	EXP 	UNCUED COMPOSITE ../../stim/composite/00120931230fa_sunaakxgygjfqrzpyoz.jpg: autoDraw = True
44.1666 	EXP 	WIN FLIP : COMPOSITES ON
47.1835 	EXP 	CUED COMPOSITE ../../stim/composite/01007960627fa_sunbxarcshsnqsefemx.jpg: autoDraw = False
47.1835 	EXP 	UNCUED COMPOSITE ../../stim/composite/00120931230fa_sunaakxgygjfqrzpyoz.jpg: autoDraw = False
47.1835 	EXP 	posner: autoDraw = True
47.1835 	EXP 	WIN FLIP : COMPOSITES OFF, ATTNTION PROBE ON
47.7458 	DATA 	Keypress: 3
47.7844 	EXP 	posner: autoDraw = False
47.7844 	EXP 	WIN FLIP : ATTENTION PROBE OFF
48.7705 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/cue/Face.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='deg', win=Window(...))
48.7736 	EXP 	Created cue_side = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='lightGrey', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=2, italic=False, name='cue_side', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([211., 211., 211.]), text='<', units='deg', win=Window(...), wrapWidth=15.0)
48.9349 	EXP 	unnamed ImageStim: pos = array([0., 2.])
48.9349 	EXP 	cue_side: pos = array([0., 0.])
48.9349 	EXP 	unnamed ImageStim: autoDraw = True
48.9349 	EXP 	cue_side: autoDraw = True
48.9349 	EXP 	fixation_cross: autoDraw = False
48.9349 	EXP 	WIN FLIP : CUES ON
50.4500 	EXP 	unnamed ImageStim: autoDraw = False
50.4500 	EXP 	cue_side: autoDraw = False
50.4500 	EXP 	fixation_cross: autoDraw = True
50.4500 	EXP 	WIN FLIP : CUES OFF, FIXATION ON
51.4656 	EXP 	CUED COMPOSITE ../../stim/composite/00242940128fa_sunabcuurugvxwparpk.jpg: autoDraw = True
51.4656 	EXP 	UNCUED COMPOSITE ../../stim/composite/00774941201fa_sunafvtpfczkzopbgue.jpg: autoDraw = True
51.4656 	EXP 	WIN FLIP : COMPOSITES ON
54.4850 	EXP 	CUED COMPOSITE ../../stim/composite/00242940128fa_sunabcuurugvxwparpk.jpg: autoDraw = False
54.4850 	EXP 	UNCUED COMPOSITE ../../stim/composite/00774941201fa_sunafvtpfczkzopbgue.jpg: autoDraw = False
54.4850 	EXP 	posner: autoDraw = True
54.4850 	EXP 	WIN FLIP : COMPOSITES OFF, ATTNTION PROBE ON
55.3057 	DATA 	Keypress: 1
55.3536 	EXP 	posner: autoDraw = False
55.3536 	EXP 	WIN FLIP : ATTENTION PROBE OFF
56.3394 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/cue/Face.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='deg', win=Window(...))
56.3423 	EXP 	Created cue_side = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='lightGrey', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=2, italic=False, name='cue_side', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([211., 211., 211.]), text='>', units='deg', win=Window(...), wrapWidth=15.0)
56.5036 	EXP 	unnamed ImageStim: pos = array([0., 2.])
56.5036 	EXP 	cue_side: pos = array([0., 0.])
56.5036 	EXP 	unnamed ImageStim: autoDraw = True
56.5036 	EXP 	cue_side: autoDraw = True
56.5036 	EXP 	fixation_cross: autoDraw = False
56.5036 	EXP 	WIN FLIP : CUES ON
58.0202 	EXP 	unnamed ImageStim: autoDraw = False
58.0202 	EXP 	cue_side: autoDraw = False
58.0202 	EXP 	fixation_cross: autoDraw = True
58.0202 	EXP 	WIN FLIP : CUES OFF, FIXATION ON
59.0375 	EXP 	CUED COMPOSITE ../../stim/composite/00543940519fa_sunacepzfrmtkiqonpy.jpg: autoDraw = True
59.0375 	EXP 	UNCUED COMPOSITE ../../stim/composite/00719941201fa_sunadvithllcgmfxsrn.jpg: autoDraw = True
59.0375 	EXP 	WIN FLIP : COMPOSITES ON
62.0545 	EXP 	CUED COMPOSITE ../../stim/composite/00543940519fa_sunacepzfrmtkiqonpy.jpg: autoDraw = False
62.0545 	EXP 	UNCUED COMPOSITE ../../stim/composite/00719941201fa_sunadvithllcgmfxsrn.jpg: autoDraw = False
62.0545 	EXP 	posner: autoDraw = True
62.0545 	EXP 	WIN FLIP : COMPOSITES OFF, ATTNTION PROBE ON
62.6735 	DATA 	Keypress: 3
62.7195 	EXP 	posner: autoDraw = False
62.7195 	EXP 	WIN FLIP : ATTENTION PROBE OFF
63.7062 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/cue/Face.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='deg', win=Window(...))
63.7093 	EXP 	Created cue_side = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='lightGrey', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=2, italic=False, name='cue_side', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([211., 211., 211.]), text='<', units='deg', win=Window(...), wrapWidth=15.0)
63.8746 	EXP 	unnamed ImageStim: pos = array([0., 2.])
63.8746 	EXP 	cue_side: pos = array([0., 0.])
63.8746 	EXP 	unnamed ImageStim: autoDraw = True
63.8746 	EXP 	cue_side: autoDraw = True
63.8746 	EXP 	fixation_cross: autoDraw = False
63.8746 	EXP 	WIN FLIP : CUES ON
65.4043 	EXP 	unnamed ImageStim: autoDraw = False
65.4043 	EXP 	cue_side: autoDraw = False
65.4043 	EXP 	fixation_cross: autoDraw = True
65.4043 	EXP 	WIN FLIP : CUES OFF, FIXATION ON
66.4216 	EXP 	CUED COMPOSITE ../../stim/composite/00080931230fb_sunaafjszryxyavjzln.jpg: autoDraw = True
66.4216 	EXP 	UNCUED COMPOSITE ../../stim/composite/00119931230fb_sunaakvmbftkrgqhjun.jpg: autoDraw = True
66.4216 	EXP 	WIN FLIP : COMPOSITES ON
69.4430 	EXP 	CUED COMPOSITE ../../stim/composite/00080931230fb_sunaafjszryxyavjzln.jpg: autoDraw = False
69.4430 	EXP 	UNCUED COMPOSITE ../../stim/composite/00119931230fb_sunaakvmbftkrgqhjun.jpg: autoDraw = False
69.4430 	EXP 	posner: autoDraw = True
69.4430 	EXP 	WIN FLIP : COMPOSITES OFF, ATTNTION PROBE ON
70.1693 	DATA 	Keypress: 3
70.2065 	EXP 	posner: autoDraw = False
70.2065 	EXP 	WIN FLIP : ATTENTION PROBE OFF
71.1932 	EXP 	Created unnamed ImageStim = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/cue/Face.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='deg', win=Window(...))
71.1962 	EXP 	Created cue_side = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='lightGrey', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=2, italic=False, name='cue_side', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([211., 211., 211.]), text='>', units='deg', win=Window(...), wrapWidth=15.0)
71.3555 	EXP 	unnamed ImageStim: pos = array([0., 2.])
71.3555 	EXP 	cue_side: pos = array([0., 0.])
71.3555 	EXP 	unnamed ImageStim: autoDraw = True
71.3555 	EXP 	cue_side: autoDraw = True
71.3555 	EXP 	fixation_cross: autoDraw = False
71.3555 	EXP 	WIN FLIP : CUES ON
72.8674 	EXP 	unnamed ImageStim: autoDraw = False
72.8674 	EXP 	cue_side: autoDraw = False
72.8674 	EXP 	fixation_cross: autoDraw = True
72.8674 	EXP 	WIN FLIP : CUES OFF, FIXATION ON
73.8910 	EXP 	CUED COMPOSITE ../../stim/composite/00483940519fa_sunabyvpwkgsjtijdwj.jpg: autoDraw = True
73.8910 	EXP 	UNCUED COMPOSITE ../../stim/composite/00784941205fb_sunagjzcrjvmxzqzljx.jpg: autoDraw = True
73.8910 	EXP 	WIN FLIP : COMPOSITES ON
76.9276 	EXP 	CUED COMPOSITE ../../stim/composite/00483940519fa_sunabyvpwkgsjtijdwj.jpg: autoDraw = False
76.9276 	EXP 	UNCUED COMPOSITE ../../stim/composite/00784941205fb_sunagjzcrjvmxzqzljx.jpg: autoDraw = False
76.9276 	EXP 	posner: autoDraw = True
76.9276 	EXP 	WIN FLIP : COMPOSITES OFF, ATTNTION PROBE ON
78.6336 	DATA 	Keypress: 3
78.6719 	EXP 	posner: autoDraw = False
78.6719 	EXP 	WIN FLIP : ATTENTION PROBE OFF
79.6959 	EXP 	fixation_cross: autoDraw = False
79.6959 	EXP 	WIN FLIP : FIXATION OFF
79.8383 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=1.0, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=' MEMORY BLOCK. \n\n Press any key to begin.', units='deg', win=Window(...), wrapWidth=40)
79.8741 	EXP 	unnamed TextStim: autoDraw = True
80.6895 	DATA 	Keypress: 3
80.7241 	EXP 	unnamed TextStim: autoDraw = False
80.7257 	INFO 	Mouse: using default window
80.7258 	EXP 	window1: recordFrameIntervals = False
80.8812 	EXP 	window1: recordFrameIntervals = True
81.0673 	DEBUG 	Screen (0) actual frame rate measured at 58.95
81.0674 	EXP 	window1: recordFrameIntervals = False
81.0706 	EXP 	Created fixation_cross = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='lightGrey', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=2, italic=False, name='fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([211., 211., 211.]), text='+', units='deg', win=Window(...), wrapWidth=15.0)
81.0752 	EXP 	Created MEMORY IMAGE ../../stim/single/00071940128fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00071940128fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.0999 	EXP 	Created MEMORY IMAGE ../../stim/single/00609940928fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00609940928fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.1166 	EXP 	Created MEMORY IMAGE ../../stim/single/sunbbgtoeuzierkkajt.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunbbgtoeuzierkkajt.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.1210 	EXP 	Created MEMORY IMAGE ../../stim/single/01007960627fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/01007960627fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.1396 	EXP 	Created MEMORY IMAGE ../../stim/single/sunaavodbcpygkggnfp.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunaavodbcpygkggnfp.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.1573 	EXP 	Created MEMORY IMAGE ../../stim/single/00111931230fb.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00111931230fb.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.1761 	EXP 	Created MEMORY IMAGE ../../stim/single/00119931230fb.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00119931230fb.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.1841 	EXP 	Created MEMORY IMAGE ../../stim/single/00662941121fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00662941121fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.1883 	EXP 	Created MEMORY IMAGE ../../stim/single/sunajxpkuhbizeveguy.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunajxpkuhbizeveguy.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.2138 	EXP 	Created MEMORY IMAGE ../../stim/single/sunabxsuqbleluwczoy.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunabxsuqbleluwczoy.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.2326 	EXP 	Created MEMORY IMAGE ../../stim/single/sunaakvmbftkrgqhjun.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunaakvmbftkrgqhjun.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.2691 	EXP 	Created MEMORY IMAGE ../../stim/single/sunbxarcshsnqsefemx.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunbxarcshsnqsefemx.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.2730 	EXP 	Created MEMORY IMAGE ../../stim/single/00877960530fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00877960530fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.3062 	EXP 	Created MEMORY IMAGE ../../stim/single/00973960627fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00973960627fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.3103 	EXP 	Created MEMORY IMAGE ../../stim/single/00836940307fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00836940307fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.3208 	EXP 	Created MEMORY IMAGE ../../stim/single/00543940519fa.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/00543940519fa.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
81.3427 	EXP 	Created MEMORY IMAGE ../../stim/single/sunagjzcrjvmxzqzljx.jpg = ImageStim(autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='../../stim/single/sunagjzcrjvmxzqzljx.jpg', interpolate=False, mask=None, maskParams=None, name=str(...), opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([7., 7.]), texRes=128, units='deg', win=Window(...))
